Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
CA01,     202,2009-07-14 01:18:00,2009,07,14,09,18,00,2009,07,14,01,18,00,   195.05,         0,   16.80,  -28.01,  118.01,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:21:00,2009,07,14,09,21,00,2009,07,14,01,21,00,   195.06,         0,   17.57,  -27.84,  117.84,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:24:00,2009,07,14,09,24,00,2009,07,14,01,24,00,   195.06,         0,   18.33,  -27.66,  117.66,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:27:00,2009,07,14,09,27,00,2009,07,14,01,27,00,   195.06,         0,   19.08,  -27.47,  117.47,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:30:00,2009,07,14,09,30,00,2009,07,14,01,30,00,   195.06,         0,   19.84,  -27.28,  117.28,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:33:00,2009,07,14,09,33,00,2009,07,14,01,33,00,   195.06,         0,   20.59,  -27.07,  117.07,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:36:00,2009,07,14,09,36,00,2009,07,14,01,36,00,   195.07,         0,   21.33,  -26.86,  116.86,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:39:00,2009,07,14,09,39,00,2009,07,14,01,39,00,   195.07,         0,   22.08,  -26.65,  116.65,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:42:00,2009,07,14,09,42,00,2009,07,14,01,42,00,   195.07,         0,   22.81,  -26.42,  116.42,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:45:00,2009,07,14,09,45,00,2009,07,14,01,45,00,   195.07,         0,   23.55,  -26.19,  116.19,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:48:00,2009,07,14,09,48,00,2009,07,14,01,48,00,   195.07,         0,   24.28,  -25.96,  115.96,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:51:00,2009,07,14,09,51,00,2009,07,14,01,51,00,   195.08,         0,   25.00,  -25.71,  115.71,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:54:00,2009,07,14,09,54,00,2009,07,14,01,54,00,   195.08,         0,   25.72,  -25.46,  115.46,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 01:57:00,2009,07,14,09,57,00,2009,07,14,01,57,00,   195.08,         0,   26.44,  -25.20,  115.20,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:00:00,2009,07,14,10,00,00,2009,07,14,02,00,00,   195.08,         0,   27.15,  -24.94,  114.94,   21.6300,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:03:00,2009,07,14,10,03,00,2009,07,14,02,03,00,   195.09,         0,   27.86,  -24.67,  114.67,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:06:00,2009,07,14,10,06,00,2009,07,14,02,06,00,   195.09,         0,   28.56,  -24.39,  114.39,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:09:00,2009,07,14,10,09,00,2009,07,14,02,09,00,   195.09,         0,   29.26,  -24.11,  114.11,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:12:00,2009,07,14,10,12,00,2009,07,14,02,12,00,   195.09,         0,   29.96,  -23.82,  113.82,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:15:00,2009,07,14,10,15,00,2009,07,14,02,15,00,   195.09,         0,   30.65,  -23.52,  113.52,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:18:00,2009,07,14,10,18,00,2009,07,14,02,18,00,   195.10,         0,   31.33,  -23.22,  113.22,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:21:00,2009,07,14,10,21,00,2009,07,14,02,21,00,   195.10,         0,   32.01,  -22.91,  112.91,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:24:00,2009,07,14,10,24,00,2009,07,14,02,24,00,   195.10,         0,   32.69,  -22.60,  112.60,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:27:00,2009,07,14,10,27,00,2009,07,14,02,27,00,   195.10,         0,   33.36,  -22.28,  112.28,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:30:00,2009,07,14,10,30,00,2009,07,14,02,30,00,   195.10,         0,   34.02,  -21.95,  111.95,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:33:00,2009,07,14,10,33,00,2009,07,14,02,33,00,   195.11,         0,   34.68,  -21.62,  111.62,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:36:00,2009,07,14,10,36,00,2009,07,14,02,36,00,   195.11,         0,   35.34,  -21.29,  111.29,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:39:00,2009,07,14,10,39,00,2009,07,14,02,39,00,   195.11,         0,   35.99,  -20.94,  110.94,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:42:00,2009,07,14,10,42,00,2009,07,14,02,42,00,   195.11,         0,   36.64,  -20.60,  110.60,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:45:00,2009,07,14,10,45,00,2009,07,14,02,45,00,   195.11,         0,   37.28,  -20.25,  110.25,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:48:00,2009,07,14,10,48,00,2009,07,14,02,48,00,   195.12,         0,   37.92,  -19.89,  109.89,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:51:00,2009,07,14,10,51,00,2009,07,14,02,51,00,   195.12,         0,   38.55,  -19.52,  109.52,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:54:00,2009,07,14,10,54,00,2009,07,14,02,54,00,   195.12,         0,   39.18,  -19.16,  109.16,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 02:57:00,2009,07,14,10,57,00,2009,07,14,02,57,00,   195.12,         0,   39.80,  -18.78,  108.78,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:00:00,2009,07,14,11,00,00,2009,07,14,03,00,00,   195.12,         0,   40.42,  -18.41,  108.41,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:03:00,2009,07,14,11,03,00,2009,07,14,03,03,00,   195.13,         0,   41.03,  -18.02,  108.02,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:06:00,2009,07,14,11,06,00,2009,07,14,03,06,00,   195.13,         0,   41.64,  -17.64,  107.64,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:09:00,2009,07,14,11,09,00,2009,07,14,03,09,00,   195.13,         0,   42.24,  -17.24,  107.24,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:12:00,2009,07,14,11,12,00,2009,07,14,03,12,00,   195.13,         0,   42.84,  -16.85,  106.85,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:15:00,2009,07,14,11,15,00,2009,07,14,03,15,00,   195.14,         0,   43.44,  -16.45,  106.45,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:18:00,2009,07,14,11,18,00,2009,07,14,03,18,00,   195.14,         0,   44.03,  -16.04,  106.04,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:21:00,2009,07,14,11,21,00,2009,07,14,03,21,00,   195.14,         0,   44.62,  -15.63,  105.63,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:24:00,2009,07,14,11,24,00,2009,07,14,03,24,00,   195.14,         0,   45.20,  -15.22,  105.22,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:27:00,2009,07,14,11,27,00,2009,07,14,03,27,00,   195.14,         0,   45.78,  -14.80,  104.80,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:30:00,2009,07,14,11,30,00,2009,07,14,03,30,00,   195.15,         0,   46.35,  -14.38,  104.38,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:33:00,2009,07,14,11,33,00,2009,07,14,03,33,00,   195.15,         0,   46.92,  -13.95,  103.95,   21.6200,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:36:00,2009,07,14,11,36,00,2009,07,14,03,36,00,   195.15,         0,   47.48,  -13.52,  103.52,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:39:00,2009,07,14,11,39,00,2009,07,14,03,39,00,   195.15,         0,   48.04,  -13.09,  103.09,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:42:00,2009,07,14,11,42,00,2009,07,14,03,42,00,   195.15,         0,   48.60,  -12.65,  102.65,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:45:00,2009,07,14,11,45,00,2009,07,14,03,45,00,   195.16,         0,   49.15,  -12.21,  102.21,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:48:00,2009,07,14,11,48,00,2009,07,14,03,48,00,   195.16,         0,   49.70,  -11.76,  101.76,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:51:00,2009,07,14,11,51,00,2009,07,14,03,51,00,   195.16,         0,   50.25,  -11.31,  101.31,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:54:00,2009,07,14,11,54,00,2009,07,14,03,54,00,   195.16,         0,   50.79,  -10.86,  100.86,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 03:57:00,2009,07,14,11,57,00,2009,07,14,03,57,00,   195.16,         0,   51.32,  -10.41,  100.41,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:00:00,2009,07,14,12,00,00,2009,07,14,04,00,00,   195.17,         0,   51.86,   -9.95,   99.95,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:03:00,2009,07,14,12,03,00,2009,07,14,04,03,00,   195.17,         0,   52.39,   -9.48,   99.48,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:06:00,2009,07,14,12,06,00,2009,07,14,04,06,00,   195.17,         0,   52.91,   -9.02,   99.02,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:09:00,2009,07,14,12,09,00,2009,07,14,04,09,00,   195.17,         0,   53.43,   -8.55,   98.55,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:12:00,2009,07,14,12,12,00,2009,07,14,04,12,00,   195.18,         0,   53.95,   -8.07,   98.07,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:15:00,2009,07,14,12,15,00,2009,07,14,04,15,00,   195.18,         0,   54.47,   -7.60,   97.60,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:18:00,2009,07,14,12,18,00,2009,07,14,04,18,00,   195.18,         0,   54.98,   -7.12,   97.12,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:21:00,2009,07,14,12,21,00,2009,07,14,04,21,00,   195.18,         0,   55.48,   -6.64,   96.64,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:24:00,2009,07,14,12,24,00,2009,07,14,04,24,00,   195.18,         0,   55.99,   -6.15,   96.15,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:27:00,2009,07,14,12,27,00,2009,07,14,04,27,00,   195.19,         0,   56.49,   -5.67,   95.67,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:30:00,2009,07,14,12,30,00,2009,07,14,04,30,00,   195.19,         0,   56.99,   -5.18,   95.18,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:33:00,2009,07,14,12,33,00,2009,07,14,04,33,00,   195.19,         0,   57.48,   -4.68,   94.68,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:36:00,2009,07,14,12,36,00,2009,07,14,04,36,00,   195.19,         0,   57.97,   -4.19,   94.19,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:39:00,2009,07,14,12,39,00,2009,07,14,04,39,00,   195.19,         0,   58.46,   -3.69,   93.69,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:42:00,2009,07,14,12,42,00,2009,07,14,04,42,00,   195.20,         0,   58.95,   -3.19,   93.19,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:45:00,2009,07,14,12,45,00,2009,07,14,04,45,00,   195.20,         0,   59.43,   -2.68,   92.68,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:48:00,2009,07,14,12,48,00,2009,07,14,04,48,00,   195.20,         0,   59.91,   -2.18,   92.18,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:51:00,2009,07,14,12,51,00,2009,07,14,04,51,00,   195.20,         0,   60.39,   -1.67,   91.67,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:54:00,2009,07,14,12,54,00,2009,07,14,04,54,00,   195.20,         0,   60.86,   -1.16,   91.16,   21.6100,   -1.0000,    1.016,-9.99E+09
CA01,     202,2009-07-14 04:57:00,2009,07,14,12,57,00,2009,07,14,04,57,00,   195.21,         0,   61.33,    0.08,   89.92,   21.6100,   36.7106,    1.016,2.28E-04
CA01,     202,2009-07-14 05:00:00,2009,07,14,13,00,00,2009,07,14,05,00,00,   195.21,         0,   61.80,    0.46,   89.54,   21.6100,   31.8103,    1.016,2.24E-04
CA01,     202,2009-07-14 05:03:00,2009,07,14,13,03,00,2009,07,14,05,03,00,   195.21,         0,   62.27,    0.87,   89.13,   21.6100,   27.4495,    1.016,4.42E-04
CA01,     202,2009-07-14 05:06:00,2009,07,14,13,06,00,2009,07,14,05,06,00,   195.21,         0,   62.73,    1.32,   88.68,   21.6100,   23.7451,    1.016,4.37E-04
CA01,     202,2009-07-14 05:09:00,2009,07,14,13,09,00,2009,07,14,05,09,00,   195.21,         0,   63.20,    1.78,   88.22,   21.6000,   20.6721,    1.016,6.48E-04
CA01,     202,2009-07-14 05:12:00,2009,07,14,13,12,00,2009,07,14,05,12,00,   195.22,         0,   63.66,    2.26,   87.74,   21.6000,   18.1449,    1.016,6.40E-04
CA01,     202,2009-07-14 05:15:00,2009,07,14,13,15,00,2009,07,14,05,15,00,   195.22,         0,   64.11,    2.75,   87.25,   21.6000,   16.0659,    1.016,8.42E-04
CA01,     202,2009-07-14 05:18:00,2009,07,14,13,18,00,2009,07,14,05,18,00,   195.22,         0,   64.57,    3.24,   86.76,   21.6000,   14.3468,    1.016,1.04E-03
CA01,     202,2009-07-14 05:21:00,2009,07,14,13,21,00,2009,07,14,05,21,00,   195.22,         0,   65.02,    3.75,   86.25,   21.6000,   12.9145,    1.016,1.22E-03
CA01,     202,2009-07-14 05:24:00,2009,07,14,13,24,00,2009,07,14,05,24,00,   195.23,         0,   65.47,    4.26,   85.74,   21.6000,   11.7109,    1.016,1.40E-03
CA01,     202,2009-07-14 05:27:00,2009,07,14,13,27,00,2009,07,14,05,27,00,   195.23,         0,   65.92,    4.78,   85.22,   21.6000,   10.6903,    1.016,1.57E-03
CA01,     202,2009-07-14 05:30:00,2009,07,14,13,30,00,2009,07,14,05,30,00,   195.23,         0,   66.37,    5.30,   84.70,   21.6000,    9.8174,    1.016,1.93E-03
CA01,     202,2009-07-14 05:33:00,2009,07,14,13,33,00,2009,07,14,05,33,00,   195.23,         0,   66.81,    5.83,   84.17,   21.6000,    9.0647,    1.016,2.09E-03
CA01,     202,2009-07-14 05:36:00,2009,07,14,13,36,00,2009,07,14,05,36,00,   195.23,         0,   67.26,    6.36,   83.64,   21.6000,    8.4106,    1.016,2.42E-03
CA01,     202,2009-07-14 05:39:00,2009,07,14,13,39,00,2009,07,14,05,39,00,   195.24,         0,   67.70,    6.89,   83.11,   21.6000,    7.8380,    1.016,2.74E-03
CA01,     202,2009-07-14 05:42:00,2009,07,14,13,42,00,2009,07,14,05,42,00,   195.24,         0,   68.14,    7.42,   82.58,   21.6000,    7.3334,    1.016,3.06E-03
CA01,     202,2009-07-14 05:45:00,2009,07,14,13,45,00,2009,07,14,05,45,00,   195.24,         0,   68.58,    7.96,   82.04,   21.6000,    6.8860,    1.016,3.36E-03
CA01,     202,2009-07-14 05:48:00,2009,07,14,13,48,00,2009,07,14,05,48,00,   195.24,         0,   69.02,    8.50,   81.50,   21.6000,    6.4871,    1.016,3.83E-03
CA01,     202,2009-07-14 05:51:00,2009,07,14,13,51,00,2009,07,14,05,51,00,   195.24,         0,   69.45,    9.04,   80.96,   21.6000,    6.1296,    1.016,4.28E-03
CA01,     202,2009-07-14 05:54:00,2009,07,14,13,54,00,2009,07,14,05,54,00,   195.25,         0,   69.89,    9.59,   80.41,   21.6000,    5.8075,    1.016,4.73E-03
CA01,     202,2009-07-14 05:57:00,2009,07,14,13,57,00,2009,07,14,05,57,00,   195.25,         0,   70.32,   10.14,   79.86,   21.6000,    5.5162,    1.016,5.16E-03
CA01,     202,2009-07-14 06:00:00,2009,07,14,14,00,00,2009,07,14,06,00,00,   195.25,         0,   70.75,   10.68,   79.32,   21.6000,    5.2515,    1.016,5.58E-03
CA01,     202,2009-07-14 06:03:00,2009,07,14,14,03,00,2009,07,14,06,03,00,   195.25,         0,   71.18,   11.24,   78.76,   21.6000,    5.0101,    1.016,6.16E-03
CA01,     202,2009-07-14 06:06:00,2009,07,14,14,06,00,2009,07,14,06,06,00,   195.25,         0,   71.61,   11.79,   78.21,   21.6000,    4.7892,    1.016,6.72E-03
CA01,     202,2009-07-14 06:09:00,2009,07,14,14,09,00,2009,07,14,06,09,00,   195.26,         0,   72.04,   12.34,   77.66,   21.6000,    4.5864,    1.016,7.43E-03
CA01,     202,2009-07-14 06:12:00,2009,07,14,14,12,00,2009,07,14,06,12,00,   195.26,         0,   72.47,   12.90,   77.10,   21.6000,    4.3996,    1.016,7.97E-03
CA01,     202,2009-07-14 06:15:00,2009,07,14,14,15,00,2009,07,14,06,15,00,   195.26,         0,   72.89,   13.45,   76.55,   21.6000,    4.2271,    1.016,8.66E-03
CA01,     202,2009-07-14 06:18:00,2009,07,14,14,18,00,2009,07,14,06,18,00,   195.26,         0,   73.32,   14.01,   75.99,   21.6000,    4.0673,    1.016,9.33E-03
CA01,     202,2009-07-14 06:21:00,2009,07,14,14,21,00,2009,07,14,06,21,00,   195.26,         0,   73.75,   14.57,   75.43,   21.6000,    3.9189,    1.016,1.02E-02
CA01,     202,2009-07-14 06:24:00,2009,07,14,14,24,00,2009,07,14,06,24,00,   195.27,         0,   74.17,   15.13,   74.87,   21.6000,    3.7808,    1.016,1.08E-02
CA01,     202,2009-07-14 06:27:00,2009,07,14,14,27,00,2009,07,14,06,27,00,   195.27,         0,   74.59,   15.70,   74.30,   21.6000,    3.6521,    1.016,1.18E-02
CA01,     202,2009-07-14 06:30:00,2009,07,14,14,30,00,2009,07,14,06,30,00,   195.27,         0,   75.02,   16.26,   73.74,   21.6000,    3.5317,    1.016,1.25E-02
CA01,     202,2009-07-14 06:33:00,2009,07,14,14,33,00,2009,07,14,06,33,00,   195.27,         0,   75.44,   16.83,   73.17,   21.6000,    3.4191,    1.016,1.35E-02
CA01,     202,2009-07-14 06:36:00,2009,07,14,14,36,00,2009,07,14,06,36,00,   195.27,         0,   75.86,   17.39,   72.61,   21.6000,    3.3134,    1.016,1.44E-02
CA01,     202,2009-07-14 06:39:00,2009,07,14,14,39,00,2009,07,14,06,39,00,   195.28,         0,   76.29,   17.96,   72.04,   21.6000,    3.2140,    1.016,1.53E-02
CA01,     202,2009-07-14 06:42:00,2009,07,14,14,42,00,2009,07,14,06,42,00,   195.28,         0,   76.71,   18.53,   71.47,   21.5900,    3.1205,    1.016,1.63E-02
CA01,     202,2009-07-14 06:45:00,2009,07,14,14,45,00,2009,07,14,06,45,00,   195.28,         0,   77.13,   19.10,   70.90,   21.5900,    3.0324,    1.016,1.74E-02
CA01,     202,2009-07-14 06:48:00,2009,07,14,14,48,00,2009,07,14,06,48,00,   195.28,         0,   77.55,   19.67,   70.33,   21.5900,    2.9491,    1.016,1.85E-02
CA01,     202,2009-07-14 06:51:00,2009,07,14,14,51,00,2009,07,14,06,51,00,   195.29,         0,   77.98,   20.24,   69.76,   21.5900,    2.8705,    1.016,1.95E-02
CA01,     202,2009-07-14 06:54:00,2009,07,14,14,54,00,2009,07,14,06,54,00,   195.29,         0,   78.40,   20.81,   69.19,   21.5900,    2.7960,    1.016,2.07E-02
CA01,     202,2009-07-14 06:57:00,2009,07,14,14,57,00,2009,07,14,06,57,00,   195.29,         0,   78.82,   21.39,   68.61,   21.5900,    2.7254,    1.016,2.20E-02
CA01,     202,2009-07-14 07:00:00,2009,07,14,15,00,00,2009,07,14,07,00,00,   195.29,         0,   79.24,   21.96,   68.04,   21.5900,    2.6584,    1.016,2.33E-02
CA01,     202,2009-07-14 07:03:00,2009,07,14,15,03,00,2009,07,14,07,03,00,   195.29,         0,   79.67,   22.54,   67.46,   21.5900,    2.5948,    1.016,2.45E-02
CA01,     202,2009-07-14 07:06:00,2009,07,14,15,06,00,2009,07,14,07,06,00,   195.30,         0,   80.09,   23.11,   66.89,   21.5900,    2.5343,    1.016,2.60E-02
CA01,     202,2009-07-14 07:09:00,2009,07,14,15,09,00,2009,07,14,07,09,00,   195.30,         0,   80.52,   23.69,   66.31,   21.5900,    2.4767,    1.016,2.74E-02
CA01,     202,2009-07-14 07:12:00,2009,07,14,15,12,00,2009,07,14,07,12,00,   195.30,         0,   80.94,   24.27,   65.73,   21.5900,    2.4218,    1.016,2.89E-02
CA01,     202,2009-07-14 07:15:00,2009,07,14,15,15,00,2009,07,14,07,15,00,   195.30,         0,   81.37,   24.85,   65.15,   21.5900,    2.3694,    1.016,3.04E-02
CA01,     202,2009-07-14 07:18:00,2009,07,14,15,18,00,2009,07,14,07,18,00,   195.30,         0,   81.80,   25.43,   64.57,   21.5900,    2.3194,    1.016,3.20E-02
CA01,     202,2009-07-14 07:21:00,2009,07,14,15,21,00,2009,07,14,07,21,00,   195.31,         0,   82.22,   26.01,   63.99,   21.5900,    2.2716,    1.016,3.36E-02
CA01,     202,2009-07-14 07:24:00,2009,07,14,15,24,00,2009,07,14,07,24,00,   195.31,         0,   82.65,   26.59,   63.41,   21.5900,    2.2259,    1.016,3.52E-02
CA01,     202,2009-07-14 07:27:00,2009,07,14,15,27,00,2009,07,14,07,27,00,   195.31,         0,   83.08,   27.17,   62.83,   21.5900,    2.1822,    1.016,3.70E-02
CA01,     202,2009-07-14 07:30:00,2009,07,14,15,30,00,2009,07,14,07,30,00,   195.31,         0,   83.52,   27.75,   62.25,   21.5900,    2.1404,    1.016,3.87E-02
CA01,     202,2009-07-14 07:33:00,2009,07,14,15,33,00,2009,07,14,07,33,00,   195.31,         0,   83.95,   28.33,   61.67,   21.5900,    2.1002,    1.016,4.06E-02
CA01,     202,2009-07-14 07:36:00,2009,07,14,15,36,00,2009,07,14,07,36,00,   195.32,         0,   84.38,   28.92,   61.08,   21.5900,    2.0618,    1.016,4.24E-02
CA01,     202,2009-07-14 07:39:00,2009,07,14,15,39,00,2009,07,14,07,39,00,   195.32,         0,   84.82,   29.50,   60.50,   21.5900,    2.0248,    1.016,4.45E-02
CA01,     202,2009-07-14 07:42:00,2009,07,14,15,42,00,2009,07,14,07,42,00,   195.32,         0,   85.26,   30.08,   59.92,   21.5900,    1.9894,    1.016,4.65E-02
CA01,     202,2009-07-14 07:45:00,2009,07,14,15,45,00,2009,07,14,07,45,00,   195.32,         0,   85.70,   30.67,   59.33,   21.5900,    1.9553,    1.016,4.87E-02
CA01,     202,2009-07-14 07:48:00,2009,07,14,15,48,00,2009,07,14,07,48,00,   195.32,         0,   86.14,   31.25,   58.75,   21.5900,    1.9226,    1.016,5.08E-02
CA01,     202,2009-07-14 07:51:00,2009,07,14,15,51,00,2009,07,14,07,51,00,   195.33,         0,   86.59,   31.84,   58.16,   21.5900,    1.8911,    1.016,5.30E-02
CA01,     202,2009-07-14 07:54:00,2009,07,14,15,54,00,2009,07,14,07,54,00,   195.33,         0,   87.03,   32.42,   57.58,   21.5900,    1.8608,    1.016,5.53E-02
CA01,     202,2009-07-14 07:57:00,2009,07,14,15,57,00,2009,07,14,07,57,00,   195.33,         0,   87.48,   33.01,   56.99,   21.5900,    1.8316,    1.016,5.76E-02
CA01,     202,2009-07-14 08:00:00,2009,07,14,16,00,00,2009,07,14,08,00,00,   195.33,         0,   87.93,   33.59,   56.41,   21.5900,    1.8035,    1.016,5.98E-02
CA01,     202,2009-07-14 08:03:00,2009,07,14,16,03,00,2009,07,14,08,03,00,   195.34,         0,   88.39,   34.18,   55.82,   21.5900,    1.7764,    1.016,6.22E-02
CA01,     202,2009-07-14 08:06:00,2009,07,14,16,06,00,2009,07,14,08,06,00,   195.34,         0,   88.85,   34.76,   55.24,   21.5900,    1.7502,    1.016,6.46E-02
CA01,     202,2009-07-14 08:09:00,2009,07,14,16,09,00,2009,07,14,08,09,00,   195.34,         0,   89.31,   35.35,   54.65,   21.5900,    1.7251,    1.016,6.71E-02
CA01,     202,2009-07-14 08:12:00,2009,07,14,16,12,00,2009,07,14,08,12,00,   195.34,         0,   89.77,   35.93,   54.07,   21.5900,    1.7007,    1.016,6.96E-02
CA01,     202,2009-07-14 08:15:00,2009,07,14,16,15,00,2009,07,14,08,15,00,   195.34,         0,   90.24,   36.52,   53.48,   21.5800,    1.6773,    1.016,7.21E-02
CA01,     202,2009-07-14 08:18:00,2009,07,14,16,18,00,2009,07,14,08,18,00,   195.35,         0,   90.71,   37.11,   52.89,   21.5800,    1.6546,    1.016,7.47E-02
CA01,     202,2009-07-14 08:21:00,2009,07,14,16,21,00,2009,07,14,08,21,00,   195.35,         0,   91.19,   37.69,   52.31,   21.5800,    1.6327,    1.016,7.72E-02
CA01,     202,2009-07-14 08:24:00,2009,07,14,16,24,00,2009,07,14,08,24,00,   195.35,         0,   91.67,   38.28,   51.72,   21.5800,    1.6116,    1.016,7.99E-02
CA01,     202,2009-07-14 08:27:00,2009,07,14,16,27,00,2009,07,14,08,27,00,   195.35,         0,   92.15,   38.86,   51.14,   21.5800,    1.5911,    1.016,8.26E-02
CA01,     202,2009-07-14 08:30:00,2009,07,14,16,30,00,2009,07,14,08,30,00,   195.35,         0,   92.64,   39.45,   50.55,   21.5800,    1.5714,    1.016,8.53E-02
CA01,     202,2009-07-14 08:33:00,2009,07,14,16,33,00,2009,07,14,08,33,00,   195.36,         0,   93.13,   40.04,   49.96,   21.5800,    1.5523,    1.016,8.80E-02
